-39.0	6.0	-50.0833485248
-39.0	6.5	-50.1614276884
-39.0	7.0	-50.2355459323
-39.0	7.5	-50.3053637727
-39.0	8.0	-50.3705337997
-39.0	8.5	-50.4307006776
-39.0	9.0	-50.4855011447
-39.0	9.5	-50.534564013
-39.0	10.0	-50.5775101689
-38.5	-40	-46.535437927
-38.5	-39.5	-46.5754646552
-38.5	-39.0	-46.6090398222
-38.5	-38.5	-46.6365532463
-38.5	-38.0	-46.6583868194
-38.5	-37.5	-46.6749145076
-38.5	-37.0	-46.686502351
-38.5	-36.5	-46.6935084637
-38.5	-36.0	-46.6962830337
-38.5	-35.5	-46.6951683233
-38.5	-35.0	-46.6904986683
-38.5	-34.5	-46.682600479
-38.5	-34.0	-46.6717922393
-38.5	-33.5	-46.6583845075
-38.5	-33.0	-46.6426799155
-38.5	-32.5	-46.6249731694
-38.5	-32.0	-46.6055510493
-38.5	-31.5	-46.5846924094
-38.5	-31.0	-46.5626681776
-38.5	-30.5	-46.5397413561
-38.5	-30.0	-46.516167021
-38.5	-29.5	-46.4921923223
-38.5	-29.0	-46.468056484
-38.5	-28.5	-46.4439908044
-38.5	-28.0	-46.4202186555
-38.5	-27.5	-46.3969554833
-38.5	-27.0	-46.3744088079
-38.5	-26.5	-46.3527782235
-38.5	-26.0	-46.332255398
-38.5	-25.5	-46.3130240736
-38.5	-25.0	-46.2952600664
-38.5	-24.5	-46.2791312665
-38.5	-24.0	-46.2647976378
-38.5	-23.5	-46.2524112186
-38.5	-23.0	-46.2421161208
-38.5	-22.5	-46.2340485306
-38.5	-22.0	-46.2283367081
-38.5	-21.5	-46.2251009873
-38.5	-21.0	-46.2244537763
-38.5	-20.5	-46.2264995572
-38.5	-20.0	-46.2313348861
-38.5	-19.5	-46.239048393
-38.5	-19.0	-46.2497207821
-38.5	-18.5	-46.2634248313
-38.5	-18.0	-46.2802253929
-38.5	-17.5	-46.3001793929
-38.5	-17.0	-46.3233358313
-38.5	-16.5	-46.3497357823
-38.5	-16.0	-46.3794123939
-38.5	-15.5	-46.4123908882
-38.5	-15.0	-46.4486885613
-38.5	-14.5	-46.4883147833
-38.5	-14.0	-46.5312709982
-38.5	-13.5	-46.5775507242
-38.5	-13.0	-46.6271395533
-38.5	-12.5	-46.6800151515
-38.5	-12.0	-46.7361472591
-38.5	-11.5	-46.79549769
-38.5	-11.0	-46.8580203323
-38.5	-10.5	-46.9236611482
-38.5	-10.0	-46.9923581737
-38.5	-9.5	-47.0640415188
-38.5	-9.0	-47.1386333678
-38.5	-8.5	-47.2160479785
-38.5	-8.0	-47.2961916833
-38.5	-7.5	-47.378962888
-38.5	-7.0	-47.4642520728
-38.5	-6.5	-47.5519417918
-38.5	-6.0	-47.641906673
-38.5	-5.5	-47.7340134186
-38.5	-5.0	-47.8281208046
-38.5	-4.5	-47.924079681
-38.5	-4.0	-48.0217329721
-38.5	-3.5	-48.1209156759
-38.5	-3.0	-48.2214548643
-38.5	-2.5	-48.3231696836
-38.5	-2.0	-48.4258713538
-38.5	-1.5	-48.529363169
-38.5	-1.0	-48.6334404973
-38.5	-0.5	-48.7378907807
-38.5	0.0	-48.8424935354
-38.5	0.5	-48.9470203513
-38.5	1.0	-49.0512348927
-38.5	1.5	-49.1548928975
-38.5	2.0	-49.2577421779
-38.5	2.5	-49.35952262
-38.5	3.0	-49.4599661837
-38.5	3.5	-49.5587969033
-38.5	4.0	-49.6557308867
-38.5	4.5	-49.7504763161
-38.5	5.0	-49.8427334476
-38.5	5.5	-49.9321946112
-38.5	6.0	-50.018544211
-38.5	6.5	-50.101458725
-38.5	7.0	-50.1806067055
-38.5	7.5	-50.2556487784
-38.5	8.0	-50.3262376439
-38.5	8.5	-50.3920180759
-38.5	9.0	-50.4526269227
-38.5	9.5	-50.5076931062
-38.5	10.0	-50.5568376226
-38.0	-40	-46.8204177846
-38.0	-39.5	-46.848160385
-38.0	-39.0	-46.8696335828
-38.0	-38.5	-46.8852273057
-38.0	-38.0	-46.8953235557
-38.0	-37.5	-46.9002964089
-38.0	-37.0	-46.9005120151
-38.0	-36.5	-46.8963285983
-38.0	-36.0	-46.8880964565
-38.0	-35.5	-46.8761579616
-38.0	-35.0	-46.8608475596
-38.0	-34.5	-46.8424917705
-38.0	-34.0	-46.8214091881
-38.0	-33.5	-46.7979104805
-38.0	-33.0	-46.7722983896
-38.0	-32.5	-46.7448677314
-38.0	-32.0	-46.7159053957
-38.0	-31.5	-46.6856903467
-38.0	-31.0	-46.6544936222
-38.0	-30.5	-46.6225783342
-38.0	-30.0	-46.5901996686
-38.0	-29.5	-46.5576048855
-38.0	-29.0	-46.5250333186
-38.0	-28.5	-46.4927163762
-38.0	-28.0	-46.4608775399
-38.0	-27.5	-46.429732366
-38.0	-27.0	-46.3994884842
-38.0	-26.5	-46.3703455985
-38.0	-26.0	-46.3424954869
-38.0	-25.5	-46.3161220014
-38.0	-25.0	-46.2914010679
-38.0	-24.5	-46.2685006864
-38.0	-24.0	-46.2475809308
-38.0	-23.5	-46.2287939491
-38.0	-23.0	-46.2122839632
-38.0	-22.5	-46.1981872691
-38.0	-22.0	-46.1866322368
-38.0	-21.5	-46.1777393101
-38.0	-21.0	-46.1716210072
-38.0	-20.5	-46.1683819198
-38.0	-20.0	-46.1681187141
-38.0	-19.5	-46.1709201298
-38.0	-19.0	-46.1768669811
-38.0	-18.5	-46.1860321557
-38.0	-18.0	-46.1984806158
-38.0	-17.5	-46.2142693973
-38.0	-17.0	-46.23344761
-38.0	-16.5	-46.2560564381
-38.0	-16.0	-46.2821291393
-38.0	-15.5	-46.3116910458
-38.0	-15.0	-46.3447595634
-38.0	-14.5	-46.3813441721
-38.0	-14.0	-46.4214464258
-38.0	-13.5	-46.4650599525
-38.0	-13.0	-46.5121704543
-38.0	-12.5	-46.5627557069
-38.0	-12.0	-46.6167855604
-38.0	-11.5	-46.6742219387
-38.0	-11.0	-46.7350188399
-38.0	-10.5	-46.7991223358
-38.0	-10.0	-46.8664705724
-38.0	-9.5	-46.9369937696
-38.0	-9.0	-47.0106142215
-38.0	-8.5	-47.0872462959
-38.0	-8.0	-47.1667964349
-38.0	-7.5	-47.2491631544
-38.0	-7.0	-47.3342370443
-38.0	-6.5	-47.4219007686
-38.0	-6.0	-47.5120290652
-38.0	-5.5	-47.6044887462
-38.0	-5.0	-47.6991386975
-38.0	-4.5	-47.7958298789
-38.0	-4.0	-47.8944053246
-38.0	-3.5	-47.9947001424
-38.0	-3.0	-48.0965415142
-38.0	-2.5	-48.1997486962
-38.0	-2.0	-48.3041330181
-38.0	-1.5	-48.409497884
-38.0	-1.0	-48.5156387718
-38.0	-0.5	-48.6223432335
-38.0	0.0	-48.7293908951
-38.0	0.5	-48.8365534564
-38.0	1.0	-48.9435946915
-38.0	1.5	-49.0502704482
-38.0	2.0	-49.1563286487
-38.0	2.5	-49.2615092887
-38.0	3.0	-49.3655444383
-38.0	3.5	-49.4681582415
-38.0	4.0	-49.5690669161
-38.0	4.5	-49.6679787542
-38.0	5.0	-49.7645941217
-38.0	5.5	-49.8586054585
-38.0	6.0	-49.9496972786
-38.0	6.5	-50.03754617
-38.0	7.0	-50.1218207947
-38.0	7.5	-50.2021818885
-38.0	8.0	-50.2782822614
-38.0	8.5	-50.3497667975
-38.0	9.0	-50.4162724545
-38.0	9.5	-50.4774282646
-38.0	10.0	-50.5328553337
-37.5	-40	-47.0831658769
-37.5	-39.5	-47.0989153531
-37.5	-39.0	-47.1085754657
-37.5	-38.5	-47.1125362524
-37.5	-38.0	-47.1111798252
-37.5	-37.5	-47.1048803698
-37.5	-37.0	-47.094004146
-37.5	-36.5	-47.0789094877
-37.5	-36.0	-47.0599468027
-37.5	-35.5	-47.0374585729
-37.5	-35.0	-47.0117793541
-37.5	-34.5	-46.9832357761
-37.5	-34.0	-46.9521465427
-37.5	-33.5	-46.9188224318
-37.5	-33.0	-46.8835662953
-37.5	-32.5	-46.8466730588
-37.5	-32.0	-46.8084297224
-37.5	-31.5	-46.7691153597
-37.5	-31.0	-46.7290011187
-37.5	-30.5	-46.6883502211
-37.5	-30.0	-46.6474179629
-37.5	-29.5	-46.6064517137
-37.5	-29.0	-46.5656909175
-37.5	-28.5	-46.5253670922
-37.5	-28.0	-46.4857038294
-37.5	-27.5	-46.4469167951
-37.5	-27.0	-46.4092137291
-37.5	-26.5	-46.3727944452
-37.5	-26.0	-46.3378508312
-37.5	-25.5	-46.3045668491
-37.5	-25.0	-46.2731185345
-37.5	-24.5	-46.2436739974
-37.5	-24.0	-46.2163934216
-37.5	-23.5	-46.1914290648
-37.5	-23.0	-46.1689252591
-37.5	-22.5	-46.14901841
-37.5	-22.0	-46.1318369976
-37.5	-21.5	-46.1175015756
-37.5	-21.0	-46.1061247719
-37.5	-20.5	-46.0978112883
-37.5	-20.0	-46.0926579006
-37.5	-19.5	-46.0907534586
-37.5	-19.0	-46.0921788863
-37.5	-18.5	-46.0970071813
-37.5	-18.0	-46.1053034156
-37.5	-17.5	-46.117124735
-37.5	-17.0	-46.1325203594
-37.5	-16.5	-46.1515315824
-37.5	-16.0	-46.1741917721
-37.5	-15.5	-46.2005263701
-37.5	-15.0	-46.2305528924
-37.5	-14.5	-46.2642809288
-37.5	-14.0	-46.301712143
-37.5	-13.5	-46.342840273
-37.5	-13.0	-46.3876511306
-37.5	-12.5	-46.4361226016
-37.5	-12.0	-46.4882246458
-37.5	-11.5	-46.543919297
-37.5	-11.0	-46.6031606632
-37.5	-10.5	-46.665894926
-37.5	-10.0	-46.7320603415
-37.5	-9.5	-46.8015872393
-37.5	-9.0	-46.8743980233
-37.5	-8.5	-46.9504071714
-37.5	-8.0	-47.0295212354
-37.5	-7.5	-47.1116388411
-37.5	-7.0	-47.1966506883
-37.5	-6.5	-47.2844395509
-37.5	-6.0	-47.3748802767
-37.5	-5.5	-47.4678397875
-37.5	-5.0	-47.5631770792
-37.5	-4.5	-47.6607432216
-37.5	-4.0	-47.7603813586
-37.5	-3.5	-47.8619267079
-37.5	-3.0	-47.9652065614
-37.5	-2.5	-48.0700402849
-37.5	-2.0	-48.1762393183
-37.5	-1.5	-48.2836071754
-37.5	-1.0	-48.391939444
-37.5	-0.5	-48.501023786
-37.5	0.0	-48.6106399371
-37.5	0.5	-48.7205597073
-37.5	1.0	-48.8305469803
-37.5	1.5	-48.9403577139
-37.5	2.0	-49.0497399401
-37.5	2.5	-49.1584337647
-37.5	3.0	-49.2661713674
-37.5	3.5	-49.3726770021
-37.5	4.0	-49.4776669966
-37.5	4.5	-49.5808497528
-37.5	5.0	-49.6819257465
-37.5	5.5	-49.7805875276
-37.5	6.0	-49.8765197198
-37.5	6.5	-49.969399021
-37.5	7.0	-50.058894203
-37.5	7.5	-50.1446661117
-37.5	8.0	-50.2263676668
-37.5	8.5	-50.3036438623
-37.5	9.0	-50.3761317659
-37.5	9.5	-50.4434605195
-37.5	10.0	-50.505251339
-37.0	-40	-47.3236759123
-37.0	-39.5	-47.3277202734
-37.0	-39.0	-47.3258531907
-37.0	-38.5	-47.3184648119
-37.0	-38.0	-47.3059373587
-37.0	-37.5	-47.2886451268
-37.0	-37.0	-47.2669544859
-37.0	-36.5	-47.2412238797
-37.0	-36.0	-47.2118038259
-37.0	-35.5	-47.1790369163
-37.0	-35.0	-47.1432578165
-37.0	-34.5	-47.1047932662
-37.0	-34.0	-47.0639620792
-37.0	-33.5	-47.0210751431
-37.0	-33.0	-46.9764354197
-37.0	-32.5	-46.9303379447
-37.0	-32.0	-46.8830698277
-37.0	-31.5	-46.8349102525
-37.0	-31.0	-46.7861304768
-37.0	-30.5	-46.7369938323
-37.0	-30.0	-46.6877557247
-37.0	-29.5	-46.6386636337
-37.0	-29.0	-46.589957113
-37.0	-28.5	-46.5418677903
-37.0	-28.0	-46.4946193673
-37.0	-27.5	-46.4484276198
-37.0	-27.0	-46.4035003974
-37.0	-26.5	-46.3600376239
-37.0	-26.0	-46.3182312969
-37.0	-25.5	-46.2782654882
-37.0	-25.0	-46.2403163434
-37.0	-24.5	-46.2045520823
-37.0	-24.0	-46.1711329986
-37.0	-23.5	-46.1402114599
-37.0	-23.0	-46.1119319081
-37.0	-22.5	-46.0864308587
-37.0	-22.0	-46.0638369015
-37.0	-21.5	-46.0442707003
-37.0	-21.0	-46.0278449927
-37.0	-20.5	-46.0146645903
-37.0	-20.0	-46.0048263791
-37.0	-19.5	-45.9984193185
-37.0	-19.0	-45.9955244424
-37.0	-18.5	-45.9962148584
-37.0	-18.0	-46.0005557483
-37.0	-17.5	-46.0086043678
-37.0	-17.0	-46.0204100465
-37.0	-16.5	-46.0360141882
-37.0	-16.0	-46.0554502705
-37.0	-15.5	-46.0787438453
-37.0	-15.0	-46.1059125381
-37.0	-14.5	-46.1369660488
-37.0	-14.0	-46.1719061509
-37.0	-13.5	-46.2107266922
-37.0	-13.0	-46.2534135945
-37.0	-12.5	-46.2999448534
-37.0	-12.0	-46.3502905386
-37.0	-11.5	-46.4044127939
-37.0	-11.0	-46.4622658369
-37.0	-10.5	-46.5237959594
-37.0	-10.0	-46.588941527
-37.0	-9.5	-46.6576329795
-37.0	-9.0	-46.7297928305
-37.0	-8.5	-46.8053356678
-37.0	-8.0	-46.8841681531
-37.0	-7.5	-46.9661890221
-37.0	-7.0	-47.0512890845
-37.0	-6.5	-47.139351224
-37.0	-6.0	-47.2302503983
-37.0	-5.5	-47.3238536391
-37.0	-5.0	-47.4200200521
-37.0	-4.5	-47.5186008171
-37.0	-4.0	-47.6194391877
-37.0	-3.5	-47.7223704916
-37.0	-3.0	-47.8272221306
-37.0	-2.5	-47.9338135803
-37.0	-2.0	-48.0419563905
-37.0	-1.5	-48.1514541848
-37.0	-1.0	-48.2621026611
-37.0	-0.5	-48.3736895909
-37.0	0.0	-48.48599482
-37.0	0.5	-48.598790268
-37.0	1.0	-48.7118399288
-37.0	1.5	-48.82489987
-37.0	2.0	-48.9377182333
-37.0	2.5	-49.0500352344
-37.0	3.0	-49.161583163
-37.0	3.5	-49.2720863829
-37.0	4.0	-49.3812613317
-37.0	4.5	-49.4888165211
-37.0	5.0	-49.5944525369
-37.0	5.5	-49.6978620388
-37.0	6.0	-49.7987297604
-37.0	6.5	-49.8967325095
-37.0	7.0	-49.9915391677
-37.0	7.5	-50.0828106909
-37.0	8.0	-50.1702001086
-37.0	8.5	-50.2533525246
-37.0	9.0	-50.3319051166
-37.0	9.5	-50.4054871363
-37.0	10.0	-50.4737199095
-36.5	-40	-47.5419478335
-36.5	-39.5	-47.5345720941
-36.5	-39.0	-47.5214607116
-36.5	-38.5	-47.5030039435
-36.5	-38.0	-47.4795841213
-36.5	-37.5	-47.4515756506
-36.5	-37.0	-47.419345011
-36.5	-36.5	-47.3832507561
-36.5	-36.0	-47.3436435135
-36.5	-35.5	-47.3008659848
-36.5	-35.0	-47.2552529454
-36.5	-34.5	-47.2071312451
-36.5	-34.0	-47.1568198074
-36.5	-33.5	-47.1046296299
-36.5	-33.0	-47.0508637841
-36.5	-32.5	-46.9958174157
-36.5	-32.0	-46.9397777442
-36.5	-31.5	-46.8830240632
-36.5	-31.0	-46.8258277403
-36.5	-30.5	-46.7684522171
-36.5	-30.0	-46.7111530091
-36.5	-29.5	-46.6541777059
-36.5	-29.0	-46.5977659712
-36.5	-28.5	-46.5421495424
-36.5	-28.0	-46.4875522312
-36.5	-27.5	-46.4341899232
-36.5	-27.0	-46.3822705779
-36.5	-26.5	-46.331994229
-36.5	-26.0	-46.2835529839
-36.5	-25.5	-46.2371310243
-36.5	-25.0	-46.1929046058
-36.5	-24.5	-46.1510420579
-36.5	-24.0	-46.1117037843
-36.5	-23.5	-46.0750422624
-36.5	-23.0	-46.041202044
-36.5	-22.5	-46.0103197545
-36.5	-22.0	-45.9825240936
-36.5	-21.5	-45.9579358348
-36.5	-21.0	-45.9366678257
-36.5	-20.5	-45.9188249879
-36.5	-20.0	-45.904504317
-36.5	-19.5	-45.8937948826
-36.5	-19.0	-45.8867778282
-36.5	-18.5	-45.8835263714
-36.5	-18.0	-45.8841058039
-36.5	-17.5	-45.8885734911
-36.5	-17.0	-45.8969788726
-36.5	-16.5	-45.9093634622
-36.5	-16.0	-45.9257608472
-36.5	-15.5	-45.9461966894
-36.5	-15.0	-45.9706887243
-36.5	-14.5	-45.9992467614
-36.5	-14.0	-46.0318726844
-36.5	-13.5	-46.0685604508
-36.5	-13.0	-46.1092960923
-36.5	-12.5	-46.1540577143
-36.5	-12.0	-46.2028154965
-36.5	-11.5	-46.2555316925
-36.5	-11.0	-46.3121606299
-36.5	-10.5	-46.3726487101
-36.5	-10.0	-46.4369344089
-36.5	-9.5	-46.5049482757
-36.5	-9.0	-46.5766129343
-36.5	-8.5	-46.651843082
-36.5	-8.0	-46.7305454907
-36.5	-7.5	-46.8126190057
-36.5	-7.0	-46.8979545467
-36.5	-6.5	-46.9864351073
-36.5	-6.0	-47.077935755
-36.5	-5.5	-47.1723236315
-36.5	-5.0	-47.2694579524
-36.5	-4.5	-47.3691900071
-36.5	-4.0	-47.4713631593
-36.5	-3.5	-47.5758128465
-36.5	-3.0	-47.6823665805
-36.5	-2.5	-47.7908439466
-36.5	-2.0	-47.9010566046
-36.5	-1.5	-48.0128082879
-36.5	-1.0	-48.1258948042
-36.5	-0.5	-48.2401040351
-36.5	0.0	-48.3552159361
-36.5	0.5	-48.4710025368
-36.5	1.0	-48.5872279409
-36.5	1.5	-48.7036483258
-36.5	2.0	-48.8200119431
-36.5	2.5	-48.9360591185
-36.5	3.0	-49.0515222516
-36.5	3.5	-49.1661258158
-36.5	4.0	-49.2795863588
-36.5	4.5	-49.3916125022
-36.5	5.0	-49.5019049416
-36.5	5.5	-49.6101564465
-36.5	6.0	-49.7160518604
-36.5	6.5	-49.8192681011
-36.5	7.0	-49.9194741601
-36.5	7.5	-50.0163311029
-36.5	8.0	-50.1094920692
-36.5	8.5	-50.1986022724
-36.5	9.0	-50.2832990003
-36.5	9.5	-50.3632116144
-36.5	10.0	-50.4379615502
-36.0	-40	-47.7379878167
-36.0	-39.5	-47.7194739973
-36.0	-39.0	-47.6953982161
-36.0	-38.5	-47.6661508404
-36.0	-38.0	-47.6321143118
-36.0	-37.5	-47.5936631457
-36.0	-37.0	-47.5511639316
-36.0	-36.5	-47.5049753329
-36.0	-36.0	-47.455448087
-36.0	-35.5	-47.4029250055
-36.0	-35.0	-47.3477409737
-36.0	-34.5	-47.2902229513
-36.0	-34.0	-47.2306899715
-36.0	-33.5	-47.1694531418
-36.0	-33.0	-47.1068156438
-36.0	-32.5	-47.0430727328
-36.0	-32.0	-46.9785117384
-36.0	-31.5	-46.9134120639
-36.0	-31.0	-46.8480451869
-36.0	-30.5	-46.7826746588
-36.0	-30.0	-46.717556105
-36.0	-29.5	-46.652937225
-36.0	-29.0	-46.5890577923
-36.0	-28.5	-46.5261496543
-36.0	-28.0	-46.4644367325
-36.0	-27.5	-46.4041350224
-36.0	-27.0	-46.3454525933
-36.0	-26.5	-46.2885895887
-36.0	-26.0	-46.2337382262
-36.0	-25.5	-46.1810827971
-36.0	-25.0	-46.1307996669
-36.0	-24.5	-46.0830572751
-36.0	-24.0	-46.0380161352
-36.0	-23.5	-45.9958288345
-36.0	-23.0	-45.9566400345
-36.0	-22.5	-45.9205864708
-36.0	-22.0	-45.8877969527
-36.0	-21.5	-45.8583923637
-36.0	-21.0	-45.8324856613
-36.0	-20.5	-45.8101818769
-36.0	-20.0	-45.791578116
-36.0	-19.5	-45.776763558
-36.0	-19.0	-45.7658194564
-36.0	-18.5	-45.7588191387
-36.0	-18.0	-45.7558280062
-36.0	-17.5	-45.7569035346
-36.0	-17.0	-45.7620952731
-36.0	-16.5	-45.7714448453
-36.0	-16.0	-45.7849859487
-36.0	-15.5	-45.8027443546
-36.0	-15.0	-45.8247379086
-36.0	-14.5	-45.8509765301
-36.0	-14.0	-45.8814622125
-36.0	-13.5	-45.9161890233
-36.0	-13.0	-45.955143104
-36.0	-12.5	-45.9983026701
-36.0	-12.0	-46.0456380109
-36.0	-11.5	-46.09711149
-36.0	-11.0	-46.1526775447
-36.0	-10.5	-46.2122826866
-36.0	-10.0	-46.2758655012
-36.0	-9.5	-46.3433566477
-36.0	-9.0	-46.4146788598
-36.0	-8.5	-46.4897469449
-36.0	-8.0	-46.5684677844
-36.0	-7.5	-46.6507403338
-36.0	-7.0	-46.7364556226
-36.0	-6.5	-46.8254967541
-36.0	-6.0	-46.9177389059
-36.0	-5.5	-47.0130493295
-36.0	-5.0	-47.1112873502
-36.0	-4.5	-47.2123043675
-36.0	-4.0	-47.3159438549
-36.0	-3.5	-47.4220413599
-36.0	-3.0	-47.5304245038
-36.0	-2.5	-47.6409129822
-36.0	-2.0	-47.7533185645
-36.0	-1.5	-47.8674450942
-36.0	-1.0	-47.9830884887
-36.0	-0.5	-48.1000367395
-36.0	0.0	-48.218069912
-36.0	0.5	-48.3369601458
-36.0	1.0	-48.4564716541
-36.0	1.5	-48.5763607246
-36.0	2.0	-48.6963757186
-36.0	2.5	-48.8162570717
-36.0	3.0	-48.9357372932
-36.0	3.5	-49.0545409667
-36.0	4.0	-49.1723847495
-36.0	4.5	-49.2889773732
-36.0	5.0	-49.4040196432
-36.0	5.5	-49.517204439
-36.0	6.0	-49.6282167139
-36.0	6.5	-49.7367334956
-36.0	7.0	-49.8424238853
-36.0	7.5	-49.9449490587
-36.0	8.0	-50.0439622651
-36.0	8.5	-50.1391088279
-36.0	9.0	-50.2300261448
-36.0	9.5	-50.316343687
-36.0	10.0	-50.3976830001
-35.5	-40	-47.9118082726
-35.5	-39.5	-47.8824353991
-35.5	-39.0	-47.8476721259
-35.5	-38.5	-47.8079089302
-35.5	-38.0	-47.7635283634
-35.5	-37.5	-47.7149050509
-35.5	-37.0	-47.6624056919
-35.5	-36.5	-47.6063890598
-35.5	-36.0	-47.5472060019
-35.5	-35.5	-47.4851994396
-35.5	-35.0	-47.4207043681
-35.5	-34.5	-47.3540478569
-35.5	-34.0	-47.2855490493
-35.5	-33.5	-47.2155191625
-35.5	-33.0	-47.1442614879
-35.5	-32.5	-47.0720713909
-35.5	-32.0	-46.9992363107
-35.5	-31.5	-46.9260357608
-35.5	-31.0	-46.8527413284
-35.5	-30.5	-46.7796166748
-35.5	-30.0	-46.7069175355
-35.5	-29.5	-46.6348917197
-35.5	-29.0	-46.5637791107
-35.5	-28.5	-46.493811666
-35.5	-28.0	-46.4252134168
-35.5	-27.5	-46.3582004684
-35.5	-27.0	-46.2929810002
-35.5	-26.5	-46.2297552656
-35.5	-26.0	-46.1687155918
-35.5	-25.5	-46.1100463802
-35.5	-25.0	-46.0539241061
-35.5	-24.5	-46.0005173188
-35.5	-24.0	-45.9499866418
-35.5	-23.5	-45.9024847722
-35.5	-23.0	-45.8581564815
-35.5	-22.5	-45.8171386149
-35.5	-22.0	-45.7795600919
-35.5	-21.5	-45.7455419057
-35.5	-21.0	-45.7151971236
-35.5	-20.5	-45.6886308871
-35.5	-20.0	-45.6659404114
-35.5	-19.5	-45.6472149858
-35.5	-19.0	-45.6325359738
-35.5	-18.5	-45.6219768125
-35.5	-18.0	-45.6156030134
-35.5	-17.5	-45.6134721618
-35.5	-17.0	-45.6156339171
-35.5	-16.5	-45.6221300124
-35.5	-16.0	-45.6329942553
-35.5	-15.5	-45.648252527
-35.5	-15.0	-45.6679227828
-35.5	-14.5	-45.6920150521
-35.5	-14.0	-45.7205314382
-35.5	-13.5	-45.7534661184
-35.5	-13.0	-45.7908053441
-35.5	-12.5	-45.8325274406
-35.5	-12.0	-45.8786028073
-35.5	-11.5	-45.9289939174
-35.5	-11.0	-45.9836553183
-35.5	-10.5	-46.0425336313
-35.5	-10.0	-46.1055675518
-35.5	-9.5	-46.1726878491
-35.5	-9.0	-46.2438173664
-35.5	-8.5	-46.3188710213
-35.5	-8.0	-46.3977558049
-35.5	-7.5	-46.4803707827
-35.5	-7.0	-46.5666070939
-35.5	-6.5	-46.6563479519
-35.5	-6.0	-46.7494686439
-35.5	-5.5	-46.8458365315
-35.5	-5.0	-46.9453110498
-35.5	-4.5	-47.0477437082
-35.5	-4.0	-47.15297809
-35.5	-3.5	-47.2608498526
-35.5	-3.0	-47.3711867273
-35.5	-2.5	-47.4838085195
-35.5	-2.0	-47.5985271084
-35.5	-1.5	-47.7151464474
-35.5	-1.0	-47.8334625638
-35.5	-0.5	-47.953263559
-35.5	0.0	-48.0743296082
-35.5	0.5	-48.1964329609
-35.5	1.0	-48.3193379403
-35.5	1.5	-48.4428009438
-35.5	2.0	-48.5665704428
-35.5	2.5	-48.6903869824
-35.5	3.0	-48.8139831822
-35.5	3.5	-48.9370837353
-35.5	4.0	-49.0594054092
-35.5	4.5	-49.1806570452
-35.5	5.0	-49.3005395586
-35.5	5.5	-49.4187459386
-35.5	6.0	-49.5349612488
-35.5	6.5	-49.6488626264
-35.5	7.0	-49.7601192827
-35.5	7.5	-49.868392503
-35.5	8.0	-49.9733356467
-35.5	8.5	-50.0745941472
-35.5	9.0	-50.1718055117
-35.5	9.5	-50.2645993216
-35.5	10.0	-50.3525972322
-35.0	-40	-48.0634278456
-35.0	-39.5	-48.0234719496
-35.0	-39.0	-47.9782950967
-35.0	-38.5	-47.9282878741
-35.0	-38.0	-47.873832943
-35.0	-37.5	-47.8153050386
-35.0	-37.0	-47.7530709701
-35.0	-36.5	-47.6874896207
-35.0	-36.0	-47.6189119476
-35.0	-35.5	-47.5476809821
-35.0	-35.0	-47.4741318293
-35.0	-34.5	-47.3985916685
-35.0	-34.0	-47.3213797528
-35.0	-33.5	-47.2428074095
-35.0	-33.0	-47.1631780397
-35.0	-32.5	-47.0827871187
-35.0	-32.0	-47.0019221957
-35.0	-31.5	-46.9208628938
-35.0	-31.0	-46.8398809104
-35.0	-30.5	-46.7592400165
-35.0	-30.0	-46.6791960575
-35.0	-29.5	-46.5999969524
-35.0	-29.0	-46.5218826946
-35.0	-28.5	-46.4450853512
-35.0	-28.0	-46.3698290634
-35.0	-27.5	-46.2963300464
-35.0	-27.0	-46.2247965895
-35.0	-26.5	-46.1554290559
-35.0	-26.0	-46.0884198827
-35.0	-25.5	-46.0239535811
-35.0	-25.0	-45.9622067364
-35.0	-24.5	-45.9033480078
-35.0	-24.0	-45.8475381285
-35.0	-23.5	-45.7949299056
-35.0	-23.0	-45.7456682205
-35.0	-22.5	-45.6998900282
-35.0	-22.0	-45.6577243581
-35.0	-21.5	-45.6192923132
-35.0	-21.0	-45.5847070709
-35.0	-20.5	-45.5540738823
-35.0	-20.0	-45.5274900727
-35.0	-19.5	-45.5050450411
-35.0	-19.0	-45.486820261
-35.0	-18.5	-45.4728892793
-35.0	-18.0	-45.4633177174
-35.0	-17.5	-45.4581632705
-35.0	-17.0	-45.4574757078
-35.0	-16.5	-45.4612968724
-35.0	-16.0	-45.4696606816
-35.0	-15.5	-45.4825931266
-35.0	-15.0	-45.5001122726
-35.0	-14.5	-45.5222282588
-35.0	-14.0	-45.5489432984
-35.0	-13.5	-45.5802516786
-35.0	-13.0	-45.6161397607
-35.0	-12.5	-45.6565859797
-35.0	-12.0	-45.7015608451
-35.0	-11.5	-45.7510269398
-35.0	-11.0	-45.8049389212
-35.0	-10.5	-45.8632435204
-35.0	-10.0	-45.9258795427
-35.0	-9.5	-45.9927778673
-35.0	-9.0	-46.0638614473
-35.0	-8.5	-46.13904531
-35.0	-8.0	-46.2182365567
-35.0	-7.5	-46.3013343623
-35.0	-7.0	-46.3882299763
-35.0	-6.5	-46.4788067218
-35.0	-6.0	-46.572939996
-35.0	-5.5	-46.6704972702
-35.0	-5.0	-46.7713380894
-35.0	-4.5	-46.875314073
-35.0	-4.0	-46.9822689141
-35.0	-3.5	-47.09203838
-35.0	-3.0	-47.2044503118
